Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"University of California, San Diego",https://ror.org/0168r3w48,https://ror.org/00t7axd27,UCSD-CNRS Joint Research Chemistry Laboratory,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Chronobiotron (UAR 3415),https://ror.org/026fpwg41,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/026fpwg41,Chronobiotron (UAR 3415),Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Chronobiotron (UAR 3415),https://ror.org/026fpwg41,https://ror.org/00pg6eq24,University of Strasbourg,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Strasbourg,https://ror.org/00pg6eq24,https://ror.org/026fpwg41,Chronobiotron (UAR 3415),Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ecosystèmes Insulaires Océaniens,https://ror.org/001j26r80,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/001j26r80,Ecosystèmes Insulaires Océaniens,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ecosystèmes Insulaires Océaniens,https://ror.org/001j26r80,https://ror.org/03ay59x86,University of French Polynesia,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of French Polynesia,https://ror.org/03ay59x86,https://ror.org/001j26r80,Ecosystèmes Insulaires Océaniens,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ecosystèmes Insulaires Océaniens,https://ror.org/001j26r80,https://ror.org/00ggqtz82,Institut Français de la Mer,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Français de la Mer,https://ror.org/00ggqtz82,https://ror.org/001j26r80,Ecosystèmes Insulaires Océaniens,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'immunologie et imunothérapie des cancers - EA 7269,https://ror.org/01ds1xe75,https://ror.org/03k1bsr36,University of Burgundy,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Burgundy,https://ror.org/03k1bsr36,https://ror.org/01ds1xe75,Laboratoire d'immunologie et imunothérapie des cancers - EA 7269,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'immunologie et imunothérapie des cancers - EA 7269,https://ror.org/01ds1xe75,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/01ds1xe75,Laboratoire d'immunologie et imunothérapie des cancers - EA 7269,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'immunologie et imunothérapie des cancers - EA 7269,https://ror.org/01ds1xe75,https://ror.org/013cjyk83,PSL Research University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,PSL Research University,https://ror.org/013cjyk83,https://ror.org/01ds1xe75,Laboratoire d'immunologie et imunothérapie des cancers - EA 7269,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"BIOCHIMIE DU PEROXYSOME, INFLAMMATION  ET MÉTABOLISME LIPIDIQUE - EA 7270",https://ror.org/03w0a9c02,https://ror.org/03k1bsr36,University of Burgundy,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Burgundy,https://ror.org/03k1bsr36,https://ror.org/03w0a9c02,"BIOCHIMIE DU PEROXYSOME, INFLAMMATION  ET MÉTABOLISME LIPIDIQUE - EA 7270",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"BIOCHIMIE DU PEROXYSOME, INFLAMMATION  ET MÉTABOLISME LIPIDIQUE - EA 7270",https://ror.org/03w0a9c02,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/03w0a9c02,"BIOCHIMIE DU PEROXYSOME, INFLAMMATION  ET MÉTABOLISME LIPIDIQUE - EA 7270",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Systèmes d'observation pour la Conservation des Mammifères et Oiseaux Marins,https://ror.org/04wbg2z51,https://ror.org/04mv1z119,University of La Rochelle,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of La Rochelle,https://ror.org/04mv1z119,https://ror.org/04wbg2z51,Systèmes d'observation pour la Conservation des Mammifères et Oiseaux Marins,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Systèmes d'observation pour la Conservation des Mammifères et Oiseaux Marins,https://ror.org/04wbg2z51,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/04wbg2z51,Systèmes d'observation pour la Conservation des Mammifères et Oiseaux Marins,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Architecture Histoire Technique Territoire Patrimoine,https://ror.org/05j8sgr10,https://ror.org/03e2r1r87,École Nationale Supérieure d'Architecture de Paris-La Villette,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Nationale Supérieure d'Architecture de Paris-La Villette,https://ror.org/03e2r1r87,https://ror.org/05j8sgr10,Architecture Histoire Technique Territoire Patrimoine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Architecture Histoire Technique Territoire Patrimoine,https://ror.org/05j8sgr10,https://ror.org/017rnyz40,Ministry of Culture,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ministry of Culture,https://ror.org/017rnyz40,https://ror.org/05j8sgr10,Architecture Histoire Technique Territoire Patrimoine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Architecture Histoire Technique Territoire Patrimoine,https://ror.org/05j8sgr10,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/05j8sgr10,Architecture Histoire Technique Territoire Patrimoine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Droit, religion, entreprise et société (UMR 7354)",https://ror.org/026p10446,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/026p10446,"Droit, religion, entreprise et société (UMR 7354)",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Droit, religion, entreprise et société (UMR 7354)",https://ror.org/026p10446,https://ror.org/00pg6eq24,University of Strasbourg,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Strasbourg,https://ror.org/00pg6eq24,https://ror.org/026p10446,"Droit, religion, entreprise et société (UMR 7354)",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Maison des Sciences de l'Homme Val de Loire,https://ror.org/03v4gsj38,https://ror.org/02wwzvj46,François Rabelais University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,François Rabelais University,https://ror.org/02wwzvj46,https://ror.org/03v4gsj38,Maison des Sciences de l'Homme Val de Loire,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Maison des Sciences de l'Homme Val de Loire,https://ror.org/03v4gsj38,https://ror.org/014zrew76,University of Orléans,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Orléans,https://ror.org/014zrew76,https://ror.org/03v4gsj38,Maison des Sciences de l'Homme Val de Loire,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Maison des Sciences de l'Homme Val de Loire,https://ror.org/03v4gsj38,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03v4gsj38,Maison des Sciences de l'Homme Val de Loire,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,GeoRessources,https://ror.org/04mq2px33,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/04mq2px33,GeoRessources,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,GeoRessources,https://ror.org/04mq2px33,https://ror.org/04vfs2w97,Université de Lorraine,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/04mq2px33,GeoRessources,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Integrated Structural Biology, Grenoble",https://ror.org/03949e763,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03949e763,"Integrated Structural Biology, Grenoble",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Integrated Structural Biology, Grenoble",https://ror.org/03949e763,https://ror.org/02rx3b187,Grenoble Alpes University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes University,https://ror.org/02rx3b187,https://ror.org/03949e763,"Integrated Structural Biology, Grenoble",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Integrated Structural Biology, Grenoble",https://ror.org/03949e763,https://ror.org/00jjx8s55,Atomic Energy and Alternative Energies Commission,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Atomic Energy and Alternative Energies Commission,https://ror.org/00jjx8s55,https://ror.org/03949e763,"Integrated Structural Biology, Grenoble",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Observatoire Terre et Environnement de Lorraine,https://ror.org/02cyw3861,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/02cyw3861,Observatoire Terre et Environnement de Lorraine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Observatoire Terre et Environnement de Lorraine,https://ror.org/02cyw3861,https://ror.org/04vfs2w97,Université de Lorraine,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/02cyw3861,Observatoire Terre et Environnement de Lorraine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Interactions hotes-vecteurs-parasites-environnement dans les maladies tropicales négligées dues aux trypanosomatides,https://ror.org/05ye29x39,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Parent,Production
