Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04vrqzz54,Unité de catalyse et de chimie du solide de Lille,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Réactivité de Surface,https://ror.org/04vthwx70,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04vthwx70,Laboratoire de Réactivité de Surface,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Biologie cellulaire et Cancer,https://ror.org/04w11tv37,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04w11tv37,Biologie cellulaire et Cancer,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Reproduction et Développement des Plantes,https://ror.org/04w61vh47,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04w61vh47,Laboratoire Reproduction et Développement des Plantes,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Archéologies et Sciences de l’Antiquité,https://ror.org/04wz9m339,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04wz9m339,Archéologies et Sciences de l’Antiquité,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Ampère,https://ror.org/04xbczw40,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04xbczw40,Laboratoire Ampère,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Molécules de Communication et Adaptation des Micro-organismes,https://ror.org/04xfycm61,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04xfycm61,Molécules de Communication et Adaptation des Micro-organismes,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Jacques-Louis Lions,https://ror.org/04xmteb38,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04xmteb38,Laboratoire Jacques-Louis Lions,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Observatoire astronomique de Strasbourg,https://ror.org/04xsj2p07,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04xsj2p07,Observatoire astronomique de Strasbourg,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Anthropologie et Histoire des Mondes Antiques,https://ror.org/04yavcg77,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04yavcg77,Anthropologie et Histoire des Mondes Antiques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Ingénierie Moléculaire et Physiopathologie Articulaire,https://ror.org/04yc2e502,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04yc2e502,Ingénierie Moléculaire et Physiopathologie Articulaire,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Chimie et Interdisciplinarité, Synthèse, Analyse, Modélisation",https://ror.org/04ysg2a58,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04ysg2a58,"Chimie et Interdisciplinarité, Synthèse, Analyse, Modélisation",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Physique Théorique de la Matière Condensée,https://ror.org/04zaaa143,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04zaaa143,Laboratoire de Physique Théorique de la Matière Condensée,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre d’histoire sociale des mondes contemporains,https://ror.org/04zjb4t38,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04zjb4t38,Centre d’histoire sociale des mondes contemporains,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut du Cerveau,https://ror.org/050gn5214,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/050gn5214,Institut du Cerveau,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre Camille Jullian,https://ror.org/050sat078,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/050sat078,Centre Camille Jullian,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Écologie et Biologie des Interactions,https://ror.org/051f3f740,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/051f3f740,Écologie et Biologie des Interactions,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Orient & Méditerranée,https://ror.org/051gvfp41,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/051gvfp41,Orient & Méditerranée,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Cochin,https://ror.org/051sk4035,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/051sk4035,Institut Cochin,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Méditerranéen d’Océanologie,https://ror.org/05258q350,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05258q350,Institut Méditerranéen d’Océanologie,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de Physique Théorique,https://ror.org/052bbtn31,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/052bbtn31,Centre de Physique Théorique,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Genetique Reproduction and Developpement,https://ror.org/052d1cv78,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/052d1cv78,Genetique Reproduction and Developpement,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Photovoltaïque d’Île-de-France,https://ror.org/052jxdr90,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/052jxdr90,Institut Photovoltaïque d’Île-de-France,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Centre d’études des Mondes Russe, Caucasien et Centre-Européen",https://ror.org/052wpc865,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/052wpc865,"Centre d’études des Mondes Russe, Caucasien et Centre-Européen",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Terre & Environnement de Strasbourg,https://ror.org/0530qwm02,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Ecologie Microbienne Lyon,https://ror.org/053vv7851,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/053vv7851,Ecologie Microbienne Lyon,Child,Production
